X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,XC,y
0.020379298892105,-1.02424528802643,1.16327986246341,0.53797126544564,0.922636922858188,-0.843637174409932,0.810090057468017,0.815560361061959,-1.08142795178735,-0.675747641260535,0.289712061726798,0.102471848548359,-0.301871199735063,1.19783062343312,0.23410008603268,-2.14851714944433,1.53637716531348,-1.1588871266137,0.50072584247355,1.99971194732563,-0.79389161091874,0.374977541208043,1.48160404055073,-0.936322140766088,0.347398116218429,1.5422779291882,0.463854973998799,0.559303938993615,1.04089139070687,-0.391851929011964,A,0
1.42192096596362,-1.12643069737377,1.14213694152846,0.167279735688623,-1.88831288680015,-0.350122012687772,-0.317254076346105,0.432788922815438,-0.141344277686323,-0.195972485313536,0.261158341408957,-1.64593197724364,-0.098940266988084,-0.617441507171594,-0.163589872280545,-0.957098270086965,0.519119363714653,-0.533737207169371,0.203948748188255,0.613121617895599,-0.297449819418456,1.85295491840652,-2.90896875204412,-1.28519111863821,-0.84587827236219,0.576132352803139,-0.405553830481245,2.31442838864089,0.351951805498228,-0.82548171227116,C,0
-0.340514211889077,-1.02812865644423,-2.07353451934342,0.927074152315215,0.882055077298112,0.761911229181632,-0.016031666506133,0.807535798518,-1.57849442939036,0.987589769571205,1.22819283385745,-0.518722667310736,0.123780407409936,-0.231649256985375,1.22700210787976,-0.59442505530549,-1.12104428944734,-1.07650816394416,0.416755307678888,-1.18733837061905,0.048930758296795,-0.812753071128703,-0.75646311658685,1.92545649349274,-0.814487542514934,0.294258056835996,-1.2043128801891,0.213493578495206,0.467416693046679,0.029051737080778,B,1
-0.59042741405831,-0.988289736105773,-0.728388660131365,-0.148152198302229,-0.807726753439438,1.01038809063774,-0.667663996220715,-1.41317270427692,-0.539282392921158,0.576967638258092,0.148969544759339,1.76644547004828,0.81857736994815,0.232350234326832,-1.41450321960773,1.01452181653301,-0.284211989018587,-0.042582439299689,0.366191746095881,0.658112422473656,0.405771546224838,-0.802050745352065,-0.341899146484852,1.18353607829792,-0.331218827787709,0.059785000637088,-0.607897836005953,-0.627019865024382,0.69332766427839,1.61587980704931,C,1
-1.89343629051468,0.362813446508464,-2.13689263131991,-0.244424631759694,0.238643328483939,-0.004237758399196,-0.405349401706039,-0.817562306568634,-0.520869511788438,0.635751880132814,-0.527298704540577,0.780235515891741,-0.882418000521308,0.23882951296622,0.136107372412152,1.24979145210793,-0.116528263095176,-0.289132053430309,-1.77240671385623,0.183414479190048,-0.363147249769032,0.821966650253094,-0.267048397398456,-0.914344691473911,0.688814761942209,0.189109745016113,-1.74791502551078,0.942471570873591,-1.24362436723233,1.31342897829942,A,1
2.52905830152359,-0.414862694319573,-0.279776557706017,-0.440715816281564,-0.319155090655533,1.34417365885786,0.59670801909859,-0.141220525049424,-0.082052580254976,-2.37824419482438,-1.19997413761462,0.153728319336553,-1.02471736526255,0.585612057027677,0.372897437204978,-0.005696827470547,-0.083313784909171,-0.109006154336885,-0.166299913408671,-1.18951964348795,-0.23851803117163,0.509904966067386,0.758133752170092,1.65850222434778,-1.51234158163099,-0.433796589113895,-0.078277553508107,0.790263311298615,0.127366520872731,0.548788706538663,E,0
1.18908699783639,0.139677758516517,0.571784244476781,0.275765665078669,0.913531274478538,-0.8332395795914,-0.579289913160016,0.053841624842309,-0.699673172693725,-0.426188642143435,1.37708918239918,-0.954838547744381,0.586619462609994,-0.895302550687796,0.032754718270588,-0.072066910819504,0.964099161701704,-0.300132215158523,-0.139323572823046,0.289151879713349,0.394481282423316,0.45227754264369,1.47962610517291,-0.081047045490534,-1.49666762804189,-1.44562402604142,0.948537972157744,0.929489947762856,1.78631642613062,-0.253270207140998,D,0
-0.765211753830628,-0.778085166314001,0.248657433765362,-0.009679871379975,-0.460303972276206,-0.86594000605543,1.26507273321278,-2.8477506841488,0.21073905318991,-0.492702769036951,0.344679383709661,-0.740226921545775,0.350107030388763,1.28032803190469,1.12146911234318,0.485863703406445,-1.94566764728809,-0.728257000863887,-2.84961186363322,-2.07043130573235,-0.30812025822612,0.2062450766784,-1.03410593096797,-1.12201790065832,-0.892830014899848,-2.22689877433301,-0.399914498236985,-1.55425586441295,-0.749645691130155,0.962870412189867,C,1
1.13987862207162,-0.14930549361711,-0.55360486874667,1.38341777422518,-0.176062888368953,-0.764643422750956,-1.17262287430141,0.547267313376357,-2.18517810705565,0.550923656067221,0.716874415317927,-0.732517166624413,-1.49871529757093,-0.982016514600967,-0.471845446883881,0.547243994107333,-0.785660215553833,0.346630536920456,0.121212745616931,1.07317800309092,0.232399603007007,-1.66475772125496,0.170330730567391,0.315133690994828,0.06992840298443,-0.285802706987359,0.43622396812029,-0.275504820901449,1.93936648957836,-2.40727413720208,A,1
1.47067893988732,-0.476897691043268,-1.10917473874667,0.155729078487075,0.335404384772237,0.531204836684559,0.668999759035069,-1.13263975577419,-0.769822920852548,1.82999650310377,1.85035622056792,1.36625501787729,-1.40514975079167,1.92605402329823,0.611157941024162,0.477458348575253,0.33845313521195,1.72982849351656,-0.035849656021023,0.81756230066044,1.2098901355568,0.802597693951783,-1.31444999072629,0.901887187723241,0.040092328061161,1.23203038968432,0.289599356619184,0.829903576819814,-1.20060673434752,-0.109726478399737,B,0
0.325415398059559,-0.152247418180243,0.440580523848149,0.643440064517615,0.816772522325757,0.73234197407124,-1.06767635682961,0.533590689293618,1.4208103220469,1.75184660652121,-2.20747940455452,0.062260956267754,1.5915054939944,1.85079579505993,1.32900924423155,-0.104108669217652,0.966138643795892,1.31665038256553,0.580319830050237,0.657687552628897,0.33063083309069,-2.01119657421733,-0.675336261405759,-0.571002332020645,0.370219274943008,-0.149245153917592,-0.303652020763929,0.061081230244431,0.396617875856968,0.115637106862748,B,0
1.12086126123766,-1.68780664297154,-0.67734002401914,-0.924079964729296,-0.968348438654582,1.21801945714671,0.879016698894358,0.780833211987344,-1.09988349287646,-1.65799580037518,0.164838990403601,0.436839880684107,-1.52938634923162,-0.390996498495902,-0.298541621531498,0.536247895602984,0.616895703499862,-0.435128107493218,0.505049722117769,-0.156167014420976,0.411970845063398,0.100902110825013,0.313857062310717,0.44107119931904,0.325793874622636,-2.19238781886071,-1.32522508878392,-1.97017439664145,-0.837827240018787,-0.775120862624455,E,1
-0.746415323799153,0.820506484045279,-1.29295421532764,-1.18427865833804,-0.911652398843007,-0.808829037817735,-1.18960305898186,-0.491876158919564,1.00497501922701,-0.012854761358546,0.405216690921375,-2.4356144472687,-0.532759474693561,-0.234130682558123,-1.44893519576664,-0.978628239481135,0.493946172672488,-0.934970777998116,0.491763644230202,-1.65330863329123,-0.642069721111243,-1.66514195672954,0.735251453306314,-2.77662113999472,1.25294746711548,-0.923612169192614,0.593698920691978,-1.13167632128771,2.02960208172474,-1.57591359328317,E,1
-0.938631826858814,1.31795219945523,-0.144811931908828,-0.382818097765512,1.12212481695525,-1.02323985584556,0.136882138812279,-0.079085309032627,-0.124620216402967,1.13736985345313,-0.948923938748873,0.880106814646021,-0.683208771258078,-0.235167295010095,-0.414955923105179,0.1684099851488,-0.679591143376242,-0.667405549498337,1.26615282449295,-0.71065686661126,0.807951274275835,0.586703561498448,-0.288411877527475,1.0532673924978,-0.959141812285939,-0.064805639278498,0.155673494989711,-0.206237136090809,-0.292931361650189,1.46870262460827,B,0
-0.140432093146351,0.9309274032604,-0.822461035755254,0.543729139752173,-1.2514451034194,0.587763562359999,-0.806800733863957,1.17069876201668,0.311303197314433,-0.835443030646228,1.09683441180571,0.048961379460744,-0.500964901481877,0.500052913568851,0.548625003761333,0.715817649858116,-0.66377569744142,-0.697784645440963,-1.12927972342392,-1.6245015171911,1.33378699569614,-1.46611604920368,-0.150085245475155,0.144898804815373,2.71694991411922,-0.193446059085101,-1.75618785138316,1.12473905520833,-0.305653787718489,1.38150286367709,D,1
0.300630706465408,0.358043705413836,0.86244825910537,-0.442017367115886,0.828495871334309,0.162335613426714,-3.06537715742959,-2.00746627757123,1.14572992692769,1.1763739101072,-0.709639103648521,0.00484479299558,-0.792391921618693,1.27436719726257,0.513303336119014,0.256583340854657,0.680924496789173,0.166831584712851,0.879128101901352,-0.571683542755117,-1.21081973596362,-0.366546447135067,-0.588138475685419,0.00147882025743,0.265349114012151,-1.92622628959253,-0.768784256490553,0.822353917971815,-1.40970441778247,-0.865476030602642,C,1
-1.76920757516495,1.92733058016121,-1.56415970573697,-0.040834964688803,1.30327335404264,0.710365812537446,-1.8381084424417,1.62540126594507,0.198822383257463,0.130464143007375,0.183886623527951,1.8506570320709,2.44260639171358,-0.976740480191627,-1.89814411072271,0.950906036672462,-0.242457572187442,0.875227569156453,1.74823640745693,0.153057613074884,-0.619581750969468,0.557155355090755,0.21667288961415,0.690018649665117,0.672589186269207,-0.892227083464093,-0.379723026440675,0.157852247067898,-2.31536168416343,0.545184882479824,D,0
-0.595608680037993,-0.176830279146055,-0.27744166260243,-0.180245837397321,-0.987380226546927,-0.527641989786261,-0.531985024177202,-1.14292621241224,1.11030368172534,-0.067371068606739,-1.48494188520559,0.692204058390555,0.405165377450547,-0.532399900763831,-0.01754622241248,-0.130788417796468,0.221697878802534,1.35300921243425,0.869097586126916,-0.962428456377557,-0.643752472030818,-0.017113825265786,0.70779608882104,0.273151621017873,-1.13321934961646,-0.105532925581624,0.930534058783057,-1.97456662743816,0.631480583049962,-0.552445604608128,A,1
0.790550343431848,0.45204259895881,0.095741987840785,0.429341446489449,1.1478691435672,0.854897971905617,0.388904266534828,0.058475596736575,2.03324900648159,0.701103114320432,-0.623100147805437,1.45294535242649,-0.03953707565956,1.00620215250673,-0.897816610599145,-0.725269040862439,0.364565811994343,-1.14712774190591,-0.437573350146958,-0.446044250531586,1.30846967396507,0.187441194413553,-1.06046373309966,-1.12421688705879,-1.50034984868512,0.259029364866044,0.275520814111466,0.720720192274663,-0.255439571008195,0.303476528511443,A,0
-1.39319432488121,1.82499228598098,-0.919314773669337,0.150635140514602,-0.742306992519866,0.088450872395298,-1.10596004995761,-0.513885431560376,-0.861873011543789,-0.293338686325499,0.869045093623458,-0.472543057637572,0.871458145893009,0.911962334349452,0.036865523150166,0.462526607952862,-0.914907625286135,0.366383371934961,-0.307571780252551,-1.39480838743685,-0.866599115319497,-1.22332118430376,0.5048210502688,2.41723015083004,0.440744124956,0.368496896452025,0.145143699043626,0.041194242373544,-1.82983031626918,-1.69734405823655,E,1
1.69666772689033,0.329939259943361,0.985814877589114,-0.865290716115578,-1.77986940407515,-0.104972479040847,0.896385843490655,0.176462272025053,0.658769445728333,-0.244654872303398,0.793072297774098,-0.926226139801067,-0.265104805014654,-1.17550227655023,0.251899776683257,1.68405112434101,-0.277740810173639,0.322141572025874,1.80216465234028,-0.568607629832878,-0.407461422666019,-1.23296439302029,1.00369088493166,-0.697997083586838,0.833219008576867,1.29149230594828,2.29517553471037,0.988192704993804,1.02887172739705,-0.239256879635293,D,0
1.03831840704685,0.292979980465176,2.37371920101184,-1.73590636007101,1.06351854870549,1.01411327569395,-1.16072102708141,-0.485033802220781,1.85354775838207,1.20957283115448,-0.692910420461382,-0.303681365780479,0.276672361212532,-0.081247145257917,-1.06760792082893,0.113842135833949,-0.879583316734603,0.032692156073168,-0.818005492303823,-0.417739274251524,1.49870810892974,-0.287756939766013,-0.979512371909362,-1.02174653134916,-0.49419180891477,0.172106111753225,-0.359945962167388,-0.333860307081678,-2.48679431118309,-1.68639561698745,D,0
-0.868289635356007,-0.584602170102499,-1.28876248668783,-0.618770871070495,-1.25476928615244,0.402075579504371,-0.237442365071303,1.12731479947665,-1.15380960753966,0.026366071272874,-1.07324718749937,0.323043832317889,1.28683705353374,-1.56283823222613,0.570512534867063,0.913371089043606,0.369917209924121,0.502959323884295,-1.22975737289117,-0.451037634982198,0.24101713625136,-0.182265330078611,-0.578353049369238,-1.01012824199085,-0.696237398022793,-1.61251871321237,-1.30424675856422,0.540810863897854,-0.879795782673134,-0.385803046624164,D,1
0.533710737272122,-0.165581185122095,1.88526969809283,0.114326422925001,0.517480343300438,-0.759297277155686,-1.70101056018034,-0.383263900252711,-2.11300764462686,-0.02953576543894,-1.14660162042975,0.530074530937766,1.08523144760342,0.244123683889416,1.27222327633851,-1.76095320778986,0.92847423221314,-1.54574568064298,-1.01790815667776,-0.335565698950239,-0.861947354742635,-0.378203800667246,1.17761562179954,0.964264072795377,3.14318954079808,0.272954041233803,0.282075727956457,-0.316372272726824,-1.55858088601241,-1.20909937566467,E,0
0.769152734485836,1.46248476944504,-1.18488085467829,-2.86788585893892,-0.273258489379767,-2.4495685933122,-1.34875690986826,0.127100379605567,-0.192295363802998,-0.18837056440159,0.284255050231657,1.57680727459203,-2.73904554291102,-0.87057345977219,0.780477387871075,0.652970963759386,1.45255800199543,-1.41151014097728,-0.635708957125317,-0.480353516613056,1.95968332619615,-2.06266424637989,1.16358401770876,1.22852687412897,0.440879987613843,-0.320808918152216,0.103532288131869,-0.108565266664113,0.589921974939309,-0.145357084054881,B,1
0.760650825670885,-0.824546610935728,0.210476428461539,-0.112080126397607,0.555192907716069,0.857770188676666,-1.0220210457116,1.5829427664863,-0.257415659279164,0.224049218148827,0.125166761044454,1.65669454223808,0.938165191890844,-0.637725719911512,-1.53763368590348,0.173770349050876,0.411748354244174,0.48234805580801,0.354029396654901,0.097125093440345,0.42371925921607,0.69941980906025,0.248278751172052,-0.43933420191962,0.663046704173814,0.435502135539258,1.37964742825064,0.241348593528405,1.34100072269711,1.8259352289687,C,0
0.373000283384549,1.6298763589933,1.24238668650368,0.700902595185496,1.22550558660207,-0.440031021535843,0.065994035203677,1.31901271450269,0.115635960349679,1.78812034003326,-0.12336607646348,-0.454506790806424,-1.65493182394957,0.457536798371492,2.18677653916345,0.208361574537307,-1.40877064529174,-0.179202859741909,-0.589583648396325,-0.084036274969626,1.63635537291396,0.058444062311407,0.482936134868379,1.3109977711842,2.94562102899415,0.871263355422008,-1.2357486069026,0.372394946097373,-0.724933568897491,-0.41268448444728,A,0
-1.24392757201423,-0.301160462574677,-0.689353080317278,-0.723461022549786,-1.34481686432399,0.184766951710854,0.815545129166336,0.863220125716459,0.747883484328423,-0.72390698160626,-2.17934628982998,1.04454430075845,-0.248795345554621,0.853224456731723,1.89756667101838,0.160511209121097,0.429479255372359,-0.65135011954803,-1.00305653528803,0.263038145651727,0.099485577530996,-1.31442798568478,-1.26341310840577,0.045276033440211,-0.610269136856892,0.400748667852227,0.561286613290208,1.21661475809247,-1.5160145258635,-0.765396788367301,B,0
-0.411111294661104,0.336444693577413,-1.33936964709879,-2.00086212370566,-0.121039335600837,-1.42830987435506,-0.684891562286463,-0.580202569733348,-1.8248240658741,-0.296663225574803,-0.674089169540639,-1.83972359017723,0.303976903043849,-0.625605415935678,-0.536116333136127,0.46937099320251,1.53921520187776,-0.702590200700209,0.360760183666672,0.024717789905842,0.429918373241872,-0.012351319195301,-0.097586050592769,0.270893304621097,0.29465698406133,0.286223618243211,-0.301016926291964,0.162228551213579,0.326305275530378,1.18967427999444,B,1
0.465107784349483,-0.495424969578003,-0.165597684791432,0.503222561560042,1.0804834934457,0.237603118135126,-1.31445487992023,-0.739034624419891,-0.224795155133627,0.07896020808036,0.33757418271651,-0.504265893632418,1.1814549984136,0.499698894266688,0.978191327051296,-1.04239474887966,1.36464066774508,-2.40660175924875,-0.372377303150435,1.42620333337561,-1.49215201835102,-2.49342453728277,2.20030769089192,-1.55777343059682,-0.321105115935927,-0.066171382668662,0.71673801558512,-0.560181265587551,0.367627470836908,-0.844807906601555,C,1
-0.057863759446148,0.943061907556108,1.48952557815345,-0.368661198323576,0.522892189459621,-0.708038748558576,-1.00507762906207,-0.225013594755952,-0.250326444019613,0.252091415435121,0.44829019754634,1.22622217490324,-0.243586797321817,-0.348626505167541,0.641012283669865,0.143263146115238,0.795420482452343,0.848859544950057,-1.33513503617845,0.808316601737228,-0.222635881048169,0.397098974983219,-0.638415336085019,-0.098282245002087,0.343805206220693,2.34707935576921,0.592124920135553,-0.603582908473422,0.565515116758258,-0.34495481000301,E,0
0.967487449089419,0.157661876768483,-1.52931302708661,0.071769307618815,-0.116154967353673,1.29832948314023,0.080944092317305,-1.07483387456373,-0.42620036946977,0.310967790932124,-1.44092981278778,-1.78426515644947,0.970328399299191,-1.52958834198314,-2.17566755518088,1.40085149492769,0.171626969341221,-1.42440926501634,-0.081961847544163,-0.870542011086981,-0.506110008818834,-1.15908813377817,-0.299545377879034,-0.121490826908407,2.32367218682818,0.595009447611804,-0.194226416920577,0.297958783784312,-0.070101106809902,1.20661962916016,A,1
-1.77041774601196,-1.6886837140411,-2.91636920182142,-1.12643708496726,-1.18563431641539,0.474617120007598,-0.06128898104633,0.187192641489201,-0.266513992605827,-0.241611535510076,-1.69356856909597,0.48573666803803,1.69701704395046,-0.050741590993763,-0.244751751411389,-0.593148560157785,2.112373928667,-0.141760608256776,0.560308712526517,-0.859398562533174,-0.197427325539611,0.944907907469492,0.831272774826894,0.30275215631476,0.390010485622269,-0.218526700509918,-0.295697510601321,0.853417662270217,-1.59023906902944,0.48676463570119,E,1
-0.26145297297361,1.69905667380701,0.165258882614142,-1.3102283750464,-0.030507014524615,1.05629176035401,0.203522274110339,-1.01945329006325,2.99897208628617,-0.120580209299578,-1.60971554122142,-1.2693017988523,-1.09329015641878,-1.64589083390705,1.15951855162049,-1.32746363478799,0.086245549284985,0.453902562307745,1.1343609547704,-0.369257783940157,-0.253685403880788,-0.426937951991959,0.985479964043167,-1.12890395078115,0.768609394628301,-0.430308473099978,0.069086972144895,0.140277532907664,1.36459022757913,-0.429473221330478,C,1
-0.268039264939717,0.861906169073424,-0.362700028775019,-1.4101556421656,-0.382993259806831,-0.051713790558443,0.61269278921577,1.63184350036736,-0.422854461799781,-0.7107910807427,0.880917597435048,1.78280214610249,1.23659944435992,-0.139399938645541,0.216418701209789,1.78407867070233,-0.221549759862692,2.37808440409216,1.75976367662416,0.155036648525099,-0.902998854436817,0.29421563066294,1.85171754844128,0.997606780731221,-0.752934614789502,-0.610603748733384,-0.533645266483549,0.828715934276903,0.327683681838201,-0.064527279723174,A,0
-0.994953552012519,1.2292961222495,-0.463151685992147,-1.79204518302358,0.008492518033539,1.09654484500134,-1.0485538955278,1.53056122766097,-0.602799950420188,1.26662567225847,0.815384414054601,-0.33380924846885,0.626340514788751,-2.05101932502718,-2.30734652806872,1.01232347296446,1.08175468376994,-0.489523364907103,0.227686154094681,-1.07051160335627,0.870544965470188,0.632414179864379,-0.603763699556468,-0.475214612298057,-0.971146639754617,-0.207618656420992,-0.1902995091118,0.634492536809618,0.182954683927594,-0.860026128624777,A,1
1.00526306422433,0.56881879603003,0.998378600291789,-0.609196470883525,1.00026295657055,-0.238208106824196,0.877510365732198,0.806702785411407,1.14931432010698,-0.065418308864131,-0.649085788677908,-1.2945732118232,-0.791668329674846,0.741708619862837,-0.474873206252187,0.899188322202617,-0.787402710098624,1.08972149946783,0.135085497956646,0.186352601243348,-1.99572282050089,-1.60690918559776,-0.385351601357831,-0.393188128797368,0.743780440721104,-1.58352530051824,-0.312386493188662,0.084418201049728,-0.494769446329439,0.101411870291285,D,0
-0.011027069966612,-0.366877427343599,0.295439203814261,-1.96265677849651,1.0583529122443,-1.41743171971809,0.3697769990298,-0.125483600481409,-0.292676132584077,0.300182054533968,-1.23283682798456,-1.60904205890339,0.210127139809088,0.23882115860272,-2.34701893780503,1.09967469390957,1.46259828921361,-0.622070753693813,0.193224990101919,0.340201405351125,0.397161674284157,0.609620877242847,1.1117938795962,-0.733680969206451,0.34376617947514,0.0848375492432,-0.242044933465508,0.342350797244993,1.13218263802923,-1.40646861219676,A,0
1.09207438484852,-1.08262622131091,0.438194350138834,-1.37096211317623,0.269124381810186,-0.807023808995293,-0.728846279007817,-0.276937580466074,1.59683554227476,0.113523294882825,0.76261438150378,0.92070790115801,2.29599871412753,-0.491328254210232,-3.06128093638887,0.045170365473956,0.207327222084093,1.37873993612616,-0.90806487009614,1.00596014469733,-1.10140132393598,-0.958940582913699,-1.02401721156682,0.001361672302475,1.08936402293828,0.009755701531754,1.05036147414388,-0.744015074538604,-1.8928546555865,1.39835343335287,B,1
-0.853251087366201,-0.402497691431407,0.288082543694429,1.36538704353636,0.559790837651569,-0.063050783516326,0.691164121794565,-1.78481439381869,0.989188512498142,0.366438212373544,0.102692301916543,0.278215479305046,1.33168710276609,-0.162727818502881,0.499899249024657,-0.885033073004257,0.381596659422102,-0.700638608696198,-0.542679954511894,0.486657583857874,-1.14525673120106,0.440859286946445,-0.06425707281713,-1.23769572517952,1.26769439750969,1.03923641418047,0.230838133201586,0.531556815987053,0.867520890149836,-0.954746095216077,B,0
0.650194524225927,-0.000597030288755,1.01762365968566,-0.050545839128423,1.09254530083337,-0.77906749302046,-0.799736539851373,-0.446058404958294,-0.560356757189374,-0.014269145457003,1.1608309672521,-0.712938915510304,-0.834790145366316,0.493877803535881,0.243617742785665,0.804302166758524,0.947921933037685,-0.294917817368006,-0.593888385891819,0.589329950107219,-0.693755970663389,0.850477910642544,-0.356620330025474,-0.055432306124629,1.5241114938991,2.0248771573983,-0.853698156395819,0.37002519406439,-0.026285057533315,0.169455871035636,C,0
0.006524578290209,-0.808440756097236,-0.016375155777169,0.230753561906749,-1.08169460726382,0.126615720439116,-1.90254305246312,0.522789122022596,0.838039112675942,-0.563891133466546,-0.208535363931597,-1.75267287268393,0.158758009125783,-1.03063535257538,-0.00025572936872,0.882414698793192,0.098608976100949,2.85038417652697,-0.032795944156982,0.470808314357892,-2.10292545262832,0.968529098698519,-0.367418874430921,1.29189220756204,0.643085426263233,0.841530999803266,-1.28961564106861,1.29936720715756,0.335656292465807,0.60495635674618,C,0
-0.007488646314983,0.922913248123005,0.517819474256943,-1.15581019720661,0.114731965108067,-0.355958359032318,-0.120115187382051,0.104809851086428,0.851334750546608,-1.37964411173139,-0.209662660931764,-0.395023564444919,-0.577277787639747,0.36093518299797,-0.196686216554573,0.789131400187456,0.740631427036965,-1.07520975398015,1.05613159561761,-0.01176178998233,0.02410478763758,-0.09553013689416,-0.506638878274881,-0.696399618365951,0.895342142006779,-0.038722473254745,0.526114809623631,-0.033977965128326,-0.786901153405439,-0.113486016725692,C,0
1.49215236228193,0.492301156346729,1.20555278692728,-1.05398487218307,0.100594990803969,0.075454240102086,0.388451361955984,1.99591980922389,0.822504062726095,-0.664482514510689,-0.847116070822254,0.621531928476466,-0.318734149117848,2.68057963550155,-1.34016080758252,-1.72443030558383,-0.4653857875032,0.915476627351749,1.01876625461899,0.872637734894568,-0.269545540454509,0.83733518838814,-0.237048819275849,-1.00786507965755,-0.754519546508128,-0.755054109742161,0.081513683674864,0.148107725548378,-0.84439803339629,-0.449962912166656,C,0
-1.30257487127025,0.750312630194656,1.23977350673732,-0.282185017241831,-0.233871969149629,-1.89263456614534,0.051282481604919,-0.072147412151773,-0.920619778256383,-1.34170354623102,1.24125146540255,-1.3634973695013,-1.02317199083826,1.20780614999549,-0.230966286674257,0.537747182590813,0.450223924699514,-0.087293598476883,0.640720223363426,0.830580454842516,-2.07647055816552,0.610399243313638,0.556810847556186,-1.44236092336,0.044128759424567,-0.808997487202717,1.3551809875867,-1.00058509988568,2.11664440146247,-0.730154722438937,B,0
0.571144114188957,-1.33109049637257,-0.30222914530993,-0.686987996628397,-1.34105471378884,-0.037994304933573,0.240672826072283,-0.153564178679894,1.22679964992143,2.2338133386926,-0.328410644835563,-0.904504947899535,-0.021332150696617,2.21568305136328,1.50266261631799,1.48499412373441,1.16196712832356,0.732623276046546,-0.861370289674428,-1.21212498334101,0.067862030875805,0.700134318714887,1.71972369004969,-0.378694548093831,1.23622729379948,0.785467309433858,-0.796561557018067,-1.08633756451764,-1.21810445621067,-0.953608491308456,A,1
-1.27069747119027,1.38624449752066,-2.0254801112952,0.790723529715079,0.818034632234389,0.87857309230374,-1.13642421650518,-0.821500503882384,0.713585835358005,2.4856798856709,-0.59628840977494,-1.74136854566798,1.94821246772773,0.275073551714417,-0.423104890577204,0.739476179977244,-0.842623816961769,0.298017515014617,1.85412196153343,-0.46871090949294,-1.48497906566296,0.575411872080113,-0.788176217939387,0.877437187811613,1.14564097329405,0.00367447203919,1.15473452109715,1.31549545302798,-2.36649145092108,0.445142494289488,B,1
0.412367621847256,0.269914407709693,-0.121949758629084,-0.00156435540626,-1.39142380699705,0.856597514931226,-0.016733151653622,1.04541186912403,-1.55327362005384,-1.5301225057855,1.14888158397985,0.080620466914598,-0.601066507243805,0.384287720661151,-0.290780909341114,-0.662686546366719,-1.6316920087361,-0.244489365284088,-0.196577592225277,0.569668800216678,-0.374080923859869,1.406875049045,-0.151126552574236,0.359682783861745,0.629267438762816,-1.44283832912639,-1.07728077162477,-0.919104495785917,-0.923473721483664,0.814725683914877,A,1
0.047120401407149,0.242831836537007,-1.23564731812886,-2.01043403441343,-0.55466955874539,-0.655247522589611,1.14606245126281,0.075771154110346,-2.17306192507494,0.48229073936739,-0.073873341757545,0.552098371759773,-0.427206768594267,-0.590750981255366,1.1569406185562,0.390312157452784,0.378529876941781,0.201028479308019,-0.680609854113583,-0.970889468368945,-0.192517574887265,-0.166486583973806,0.126582051048035,-0.000326502830381,-2.27234095911837,-0.683144703391028,1.27140735070843,0.076156556923358,-1.15241067291187,1.53772188370284,C,0
1.97536180655921,0.044603270295461,-0.062319832896852,-1.13465578742689,1.51113030605016,-1.0409988388855,-1.8358910010684,-2.49692200521623,-0.891228390355219,0.013435993351522,-0.89864210628808,-1.1697065588945,-0.785015425375037,-1.37497973865528,-0.313121051844776,0.03663365504677,-0.532387765841509,1.67869783074039,0.943605783029062,0.67761231878516,0.731878825760721,-0.076053158313128,-0.727713913145466,-1.23603803633714,-0.41480271467705,2.4406685271365,0.684670878187695,0.154698570656412,-0.742609812533097,0.45203040248062,A,0
-0.455424892731714,0.234146425583068,-0.652810278856118,-0.623631594713737,0.713922357824647,-0.529456631709674,0.090612885126162,-1.53826862535907,-0.039204952585574,0.140377768649888,1.3558826643952,-0.257476130353296,0.733494485468808,-1.66797938792298,1.26639271518003,0.655589552806818,0.422975027618358,0.258785540253649,0.52210433105786,-0.35907281900214,1.00132613218445,0.490340571504216,0.556827306752238,-1.47352445022607,-0.512658966298166,-0.165692225968647,-0.499010365458348,-0.480383385557373,1.74352838972555,-0.389115739177052,B,0
1.4782887293751,0.381846074218376,-0.780899726582436,2.08137989066321,-0.343811697474801,-0.223540700539464,0.500733281105697,0.47892223433789,0.729532763024611,1.00830999993776,1.37535130339403,0.112688946522938,-0.368760055107574,1.06134622108986,-1.44116295338823,-0.95401211109037,-0.210136485807686,-2.73641227288313,0.167680596526843,-0.388675395910173,-0.595437602580415,0.553291037676566,0.749299373123836,0.161500777784809,-2.48566450812319,-1.45577483936339,-0.821821550201889,0.345261504824778,-1.48482905084568,0.039474966795319,A,1
0.188007772615781,-0.450371702605633,-0.110076606673833,-3.03427349660934,-0.203795273773579,1.14182622067003,1.77358348669999,0.204324227627976,-0.928508996088498,-0.566010227607676,2.17911072255643,0.425954787267399,-1.20485898687917,-0.543214560261814,-0.035102559921789,0.068798103929151,0.143618567990983,-2.13106027079049,0.062586817778376,-0.634023163203743,1.65973249849028,0.879567268576818,1.72607267009725,-0.80567336142732,0.1511977039965,-0.165273270507265,-1.30066466796726,-2.17935681892597,1.01421942780574,0.719167768769518,E,0
